timestamp_utc,url,final_url,http_code,time_total,error,dns_lookup_ms,dns_success,dns_error
2026-01-26T18:11:44+00:00,https://google.com,9.44,162.93,
2026-01-26T18:11:44+00:00,https://cloudflare.com,6.76,292.89,
2026-01-26T18:11:44+00:00,https://vallelogic.com,9.31,84.93,
2026-01-26T18:12:45+00:00,https://google.com,6.73,176.42,
2026-01-26T18:12:45+00:00,https://cloudflare.com,8.96,320.47,
2026-01-26T18:12:45+00:00,https://vallelogic.com,10.6,87.47,
2026-01-26T18:13:46+00:00,https://google.com,7.81,173.36,
2026-01-26T18:13:46+00:00,https://cloudflare.com,12.03,395.81,
2026-01-26T18:13:46+00:00,https://vallelogic.com,9.39,86.4,
2026-01-26T18:14:47+00:00,https://google.com,8.28,187.53,
2026-01-26T18:14:47+00:00,https://cloudflare.com,8.82,315.58,
2026-01-26T18:14:47+00:00,https://vallelogic.com,9.45,83.49,
2026-01-26T18:15:48+00:00,https://google.com,6.53,178.32,
2026-01-26T18:15:48+00:00,https://cloudflare.com,6.99,287.53,
2026-01-26T18:15:48+00:00,https://vallelogic.com,10.78,85.21,
2026-01-26T18:16:49+00:00,https://google.com,6.4,168.71,
2026-01-26T18:16:49+00:00,https://cloudflare.com,6.72,324.28,
2026-01-26T18:16:49+00:00,https://vallelogic.com,15.11,85.52,
2026-01-26T18:17:50+00:00,https://google.com,9.85,190.97,
2026-01-26T18:17:50+00:00,https://cloudflare.com,5.99,268.66,
2026-01-26T18:17:50+00:00,https://vallelogic.com,9.0,85.9,
2026-01-26T18:18:51+00:00,https://google.com,9.37,179.23,
2026-01-26T18:18:51+00:00,https://cloudflare.com,6.3,288.07,
2026-01-26T18:18:51+00:00,https://vallelogic.com,6.4,83.93,
2026-01-26T18:19:52+00:00,https://google.com,9.92,168.19,
2026-01-26T18:19:52+00:00,https://cloudflare.com,8.42,2986.14,
2026-01-26T18:19:52+00:00,https://vallelogic.com,10.3,85.7,
2026-01-26T18:20:56+00:00,https://google.com,6.97,209.39,
2026-01-26T18:20:56+00:00,https://cloudflare.com,9.3,345.42,
2026-01-26T18:20:56+00:00,https://vallelogic.com,15.11,90.9,
2026-01-26T18:21:57+00:00,https://google.com,8.1,176.23,
2026-01-26T18:21:57+00:00,https://cloudflare.com,6.02,382.65,
2026-01-26T18:21:57+00:00,https://vallelogic.com,11.85,93.21,
2026-01-26T18:22:58+00:00,https://google.com,8.19,180.5,
2026-01-26T18:22:58+00:00,https://cloudflare.com,6.99,261.22,
2026-01-26T18:22:58+00:00,https://vallelogic.com,12.57,86.39,
2026-01-26T18:23:59+00:00,https://google.com,7.41,174.2,
2026-01-26T18:23:59+00:00,https://cloudflare.com,8.31,377.21,
2026-01-26T18:23:59+00:00,https://vallelogic.com,10.42,92.07,
2026-01-26T18:25:00+00:00,https://google.com,8.06,165.46,
2026-01-26T18:25:00+00:00,https://cloudflare.com,6.13,262.11,
2026-01-26T18:25:00+00:00,https://vallelogic.com,15.43,87.16,
2026-01-26T18:26:01+00:00,https://google.com,6.29,186.2,
2026-01-26T18:26:01+00:00,https://cloudflare.com,6.0,278.37,
2026-01-26T18:26:01+00:00,https://vallelogic.com,10.29,88.23,
2026-01-26T18:27:02+00:00,https://google.com,8.2,182.18,
2026-01-26T18:27:02+00:00,https://cloudflare.com,7.94,422.41,
2026-01-26T18:27:02+00:00,https://vallelogic.com,7.55,81.69,
2026-01-26T18:28:03+00:00,https://google.com,10.49,165.28,
2026-01-26T18:28:03+00:00,https://cloudflare.com,6.86,295.8,
2026-01-26T18:28:03+00:00,https://vallelogic.com,12.31,130.67,
2026-01-26T18:29:04+00:00,https://google.com,7.79,168.94,
2026-01-26T18:29:04+00:00,https://cloudflare.com,8.18,507.38,
2026-01-26T18:29:04+00:00,https://vallelogic.com,13.14,100.5,
2026-01-26T18:30:05+00:00,https://google.com,5.82,173.85,
2026-01-26T18:30:05+00:00,https://cloudflare.com,8.51,437.14,
2026-01-26T18:30:05+00:00,https://vallelogic.com,10.0,84.06,
2026-01-26T18:31:06+00:00,https://google.com,7.89,170.27,
2026-01-26T18:31:06+00:00,https://cloudflare.com,6.65,401.25,
2026-01-26T18:31:06+00:00,https://vallelogic.com,14.28,74.22,
2026-01-26T18:32:08+00:00,https://google.com,7.14,172.56,
2026-01-26T18:32:08+00:00,https://cloudflare.com,7.76,332.23,
2026-01-26T18:32:08+00:00,https://vallelogic.com,11.33,92.26,
2026-01-26T18:33:09+00:00,https://google.com,9.16,210.92,
2026-01-26T18:33:09+00:00,https://cloudflare.com,8.6,393.44,
2026-01-26T18:33:09+00:00,https://vallelogic.com,14.62,84.55,
2026-01-26T18:34:10+00:00,https://google.com,8.58,176.2,
2026-01-26T18:34:10+00:00,https://cloudflare.com,8.26,264.86,
2026-01-26T18:34:10+00:00,https://vallelogic.com,9.46,90.24,
2026-01-26T18:35:11+00:00,https://google.com,6.21,166.09,
2026-01-26T18:35:11+00:00,https://cloudflare.com,8.01,554.54,
2026-01-26T18:35:11+00:00,https://vallelogic.com,12.14,89.39,
2026-01-26T18:36:12+00:00,https://google.com,9.26,201.63,
2026-01-26T18:36:12+00:00,https://cloudflare.com,7.55,258.88,
2026-01-26T18:36:12+00:00,https://vallelogic.com,16.36,82.19,
2026-01-26T18:37:13+00:00,https://google.com,7.22,166.68,
2026-01-26T18:37:13+00:00,https://cloudflare.com,6.33,287.22,
2026-01-26T18:37:13+00:00,https://vallelogic.com,10.43,79.58,
2026-01-26T18:38:14+00:00,https://google.com,6.78,179.54,
2026-01-26T18:38:14+00:00,https://cloudflare.com,7.94,292.11,
2026-01-26T18:38:14+00:00,https://vallelogic.com,12.84,79.88,
2026-01-26T18:39:15+00:00,https://google.com,8.09,168.14,
2026-01-26T18:39:15+00:00,https://cloudflare.com,9.13,353.27,
2026-01-26T18:39:15+00:00,https://vallelogic.com,14.65,81.56,
2026-01-26T18:40:16+00:00,https://google.com,5.85,173.53,
2026-01-26T18:40:16+00:00,https://cloudflare.com,6.06,451.13,
2026-01-26T18:40:16+00:00,https://vallelogic.com,13.27,135.21,
2026-01-26T18:41:17+00:00,https://google.com,7.54,170.26,
2026-01-26T18:41:17+00:00,https://cloudflare.com,8.81,325.04,
2026-01-26T18:41:17+00:00,https://vallelogic.com,58.28,88.79,
2026-01-26T18:42:18+00:00,https://google.com,8.89,172.0,
2026-01-26T18:42:18+00:00,https://cloudflare.com,8.38,366.01,
2026-01-26T18:42:18+00:00,https://vallelogic.com,13.2,83.04,
2026-01-26T18:43:19+00:00,https://google.com,7.86,164.98,
2026-01-26T18:43:19+00:00,https://cloudflare.com,7.92,287.48,
2026-01-26T18:43:19+00:00,https://vallelogic.com,9.73,91.33,
2026-01-26T18:44:20+00:00,https://google.com,5.63,166.54,
2026-01-26T18:44:20+00:00,https://cloudflare.com,9.22,373.27,
2026-01-26T18:44:20+00:00,https://vallelogic.com,13.47,86.29,
2026-01-26T18:45:21+00:00,https://google.com,8.25,181.68,
2026-01-26T18:45:21+00:00,https://cloudflare.com,9.28,396.46,
2026-01-26T18:45:21+00:00,https://vallelogic.com,9.21,90.03,
2026-01-26T18:46:22+00:00,https://google.com,6.71,176.15,
2026-01-26T18:46:22+00:00,https://cloudflare.com,7.05,371.72,
2026-01-26T18:46:22+00:00,https://vallelogic.com,9.28,89.11,
2026-01-26T18:47:23+00:00,https://google.com,7.79,171.29,
2026-01-26T18:47:23+00:00,https://cloudflare.com,6.71,289.08,
2026-01-26T18:47:23+00:00,https://vallelogic.com,6.85,97.92,
2026-01-26T18:48:24+00:00,https://google.com,8.02,175.07,
2026-01-26T18:48:24+00:00,https://cloudflare.com,8.05,267.0,
2026-01-26T18:48:24+00:00,https://vallelogic.com,8.25,86.68,
2026-01-26T18:49:25+00:00,https://google.com,9.6,180.23,
2026-01-26T18:49:25+00:00,https://cloudflare.com,8.76,347.6,
2026-01-26T18:49:25+00:00,https://vallelogic.com,6.67,98.91,
2026-01-26T18:50:26+00:00,https://google.com,7.72,204.39,
2026-01-26T18:50:26+00:00,https://cloudflare.com,7.57,335.03,
2026-01-26T18:50:26+00:00,https://vallelogic.com,13.96,84.74,
2026-01-26T18:51:27+00:00,https://google.com,8.01,176.26,
2026-01-26T18:51:27+00:00,https://cloudflare.com,5.63,679.17,
2026-01-26T18:51:27+00:00,https://vallelogic.com,11.91,92.92,
2026-01-26T18:52:28+00:00,https://google.com,9.01,172.61,
2026-01-26T18:52:28+00:00,https://cloudflare.com,6.55,327.87,
2026-01-26T18:52:28+00:00,https://vallelogic.com,8.97,82.18,
2026-01-26T18:53:29+00:00,https://google.com,9.12,184.29,
2026-01-26T18:53:29+00:00,https://cloudflare.com,6.01,394.74,
2026-01-26T18:53:29+00:00,https://vallelogic.com,8.96,82.53,
2026-01-26T18:54:30+00:00,https://google.com,6.29,180.73,
2026-01-26T18:54:30+00:00,https://cloudflare.com,7.59,270.01,
2026-01-26T18:54:30+00:00,https://vallelogic.com,8.64,102.1,
2026-01-26T18:55:31+00:00,https://google.com,6.84,169.09,
2026-01-26T18:55:31+00:00,https://cloudflare.com,9.11,459.27,
2026-01-26T18:55:31+00:00,https://vallelogic.com,15.0,81.53,
2026-01-26T18:56:32+00:00,https://google.com,10.05,159.77,
2026-01-26T18:56:32+00:00,https://cloudflare.com,5.87,438.7,
2026-01-26T18:56:32+00:00,https://vallelogic.com,8.25,90.08,
2026-01-26T18:57:33+00:00,https://google.com,7.51,167.94,
2026-01-26T18:57:33+00:00,https://cloudflare.com,6.65,362.63,
2026-01-26T18:57:33+00:00,https://vallelogic.com,11.18,83.47,
2026-01-26T18:58:34+00:00,https://google.com,7.6,172.6,
2026-01-26T18:58:34+00:00,https://cloudflare.com,8.78,341.44,
2026-01-26T18:58:34+00:00,https://vallelogic.com,9.32,78.07,
2026-01-26T18:59:35+00:00,https://google.com,7.74,155.68,
2026-01-26T18:59:35+00:00,https://cloudflare.com,6.9,309.72,
2026-01-26T18:59:35+00:00,https://vallelogic.com,8.19,85.07,
2026-01-26T19:00:36+00:00,https://google.com,8.06,179.01,
2026-01-26T19:00:36+00:00,https://cloudflare.com,7.29,445.86,
2026-01-26T19:00:36+00:00,https://vallelogic.com,14.47,90.9,
2026-01-26T19:01:37+00:00,https://google.com,9.43,184.19,
2026-01-26T19:01:37+00:00,https://cloudflare.com,7.2,393.21,
2026-01-26T19:01:37+00:00,https://vallelogic.com,6.78,78.8,
2026-01-26T19:02:38+00:00,https://google.com,5.96,169.17,
2026-01-26T19:02:38+00:00,https://cloudflare.com,6.06,302.6,
2026-01-26T19:02:38+00:00,https://vallelogic.com,10.27,104.44,
2026-01-26T19:03:39+00:00,https://google.com,8.72,285.59,
2026-01-26T19:03:39+00:00,https://cloudflare.com,9.48,306.81,
2026-01-26T19:03:39+00:00,https://vallelogic.com,10.23,84.38,
2026-01-26T19:04:40+00:00,https://google.com,9.6,187.09,
2026-01-26T19:04:40+00:00,https://cloudflare.com,9.32,353.84,
2026-01-26T19:04:40+00:00,https://vallelogic.com,12.4,81.82,
2026-01-26T19:05:41+00:00,https://google.com,8.12,173.43,
2026-01-26T19:05:41+00:00,https://cloudflare.com,6.22,474.83,
2026-01-26T19:05:41+00:00,https://vallelogic.com,8.96,82.65,
2026-01-26T19:06:43+00:00,https://google.com,7.48,170.48,
2026-01-26T19:06:43+00:00,https://cloudflare.com,7.31,321.74,
2026-01-26T19:06:43+00:00,https://vallelogic.com,15.02,90.21,
2026-01-26T19:07:44+00:00,https://google.com,9.12,166.55,
2026-01-26T19:07:44+00:00,https://cloudflare.com,6.88,356.51,
2026-01-26T19:07:44+00:00,https://vallelogic.com,6.7,97.52,
2026-01-26T19:08:45+00:00,https://google.com,7.03,178.51,
2026-01-26T19:08:45+00:00,https://cloudflare.com,8.73,360.8,
2026-01-26T19:08:45+00:00,https://vallelogic.com,7.32,91.37,
2026-01-26T19:09:46+00:00,https://google.com,9.23,177.75,
2026-01-26T19:09:46+00:00,https://cloudflare.com,6.66,363.39,
2026-01-26T19:09:46+00:00,https://vallelogic.com,11.53,113.5,
2026-01-26T19:10:47+00:00,https://google.com,9.29,187.39,
2026-01-26T19:10:47+00:00,https://cloudflare.com,6.18,265.49,
2026-01-26T19:10:47+00:00,https://vallelogic.com,12.47,92.98,
2026-01-26T19:11:48+00:00,https://google.com,7.44,169.98,
2026-01-26T19:11:48+00:00,https://cloudflare.com,8.7,345.43,
2026-01-26T19:11:48+00:00,https://vallelogic.com,17.43,98.8,
2026-01-26T19:12:49+00:00,https://google.com,8.09,175.92,
2026-01-26T19:12:49+00:00,https://cloudflare.com,9.17,260.61,
2026-01-26T19:12:49+00:00,https://vallelogic.com,13.48,104.74,
2026-01-26T19:13:50+00:00,https://google.com,7.09,176.03,
2026-01-26T19:13:50+00:00,https://cloudflare.com,6.52,351.5,
2026-01-26T19:13:50+00:00,https://vallelogic.com,21.12,79.02,
2026-01-26T19:14:51+00:00,https://google.com,6.95,179.07,
2026-01-26T19:14:51+00:00,https://cloudflare.com,7.32,409.16,
2026-01-26T19:14:51+00:00,https://vallelogic.com,9.02,76.4,
2026-01-26T19:15:52+00:00,https://google.com,7.59,172.09,
2026-01-26T19:15:52+00:00,https://cloudflare.com,7.32,493.13,
2026-01-26T19:15:52+00:00,https://vallelogic.com,10.45,275.12,
2026-01-26T19:16:54+00:00,https://google.com,8.65,184.48,
2026-01-26T19:16:54+00:00,https://cloudflare.com,6.5,282.07,
2026-01-26T19:16:54+00:00,https://vallelogic.com,13.3,82.07,
2026-01-26T19:17:55+00:00,https://google.com,5.84,213.31,
2026-01-26T19:17:55+00:00,https://cloudflare.com,8.35,428.52,
2026-01-26T19:17:55+00:00,https://vallelogic.com,12.16,87.51,
2026-01-26T19:18:56+00:00,https://google.com,7.07,209.18,
2026-01-26T19:18:56+00:00,https://cloudflare.com,8.86,298.47,
2026-01-26T19:18:56+00:00,https://vallelogic.com,10.86,85.2,
2026-01-26T19:19:57+00:00,https://google.com,7.06,168.3,
2026-01-26T19:19:57+00:00,https://cloudflare.com,5.48,287.51,
2026-01-26T19:19:57+00:00,https://vallelogic.com,10.19,88.34,
2026-01-26T19:20:58+00:00,https://google.com,6.9,176.67,
2026-01-26T19:20:58+00:00,https://cloudflare.com,6.74,305.96,
2026-01-26T19:20:58+00:00,https://vallelogic.com,11.72,87.72,
2026-01-26T19:21:59+00:00,https://google.com,7.58,180.3,
2026-01-26T19:21:59+00:00,https://cloudflare.com,7.54,346.96,
2026-01-26T19:21:59+00:00,https://vallelogic.com,13.54,84.7,
2026-01-26T19:23:00+00:00,https://google.com,6.09,219.95,
2026-01-26T19:23:00+00:00,https://cloudflare.com,6.16,453.1,
2026-01-26T19:23:00+00:00,https://vallelogic.com,13.32,84.77,
2026-01-26T19:24:01+00:00,https://google.com,6.59,197.99,
2026-01-26T19:24:01+00:00,https://cloudflare.com,8.67,328.83,
2026-01-26T19:24:01+00:00,https://vallelogic.com,7.48,82.06,
2026-01-26T19:25:02+00:00,https://google.com,8.56,188.75,
2026-01-26T19:25:02+00:00,https://cloudflare.com,8.33,446.6,
2026-01-26T19:25:02+00:00,https://vallelogic.com,9.58,84.99,
2026-01-26T19:26:03+00:00,https://google.com,8.37,159.29,
2026-01-26T19:26:03+00:00,https://cloudflare.com,7.44,466.81,
2026-01-26T19:26:03+00:00,https://vallelogic.com,9.2,91.87,
2026-01-26T19:27:04+00:00,https://google.com,6.86,190.75,
2026-01-26T19:27:04+00:00,https://cloudflare.com,6.6,427.41,
2026-01-26T19:27:04+00:00,https://vallelogic.com,9.27,82.08,
2026-01-26T19:28:06+00:00,https://google.com,7.78,177.97,
2026-01-26T19:28:06+00:00,https://cloudflare.com,5.31,281.91,
2026-01-26T19:28:06+00:00,https://vallelogic.com,14.79,83.8,
2026-01-26T19:29:07+00:00,https://google.com,9.22,179.49,
2026-01-26T19:29:07+00:00,https://cloudflare.com,6.58,293.82,
2026-01-26T19:29:07+00:00,https://vallelogic.com,8.17,80.35,
2026-01-26T19:30:08+00:00,https://google.com,7.12,179.0,
2026-01-26T19:30:08+00:00,https://cloudflare.com,7.07,489.02,
2026-01-26T19:30:08+00:00,https://vallelogic.com,14.64,86.7,
2026-01-26T19:31:09+00:00,https://google.com,5.93,175.06,
2026-01-26T19:31:09+00:00,https://cloudflare.com,6.41,284.0,
2026-01-26T19:31:09+00:00,https://vallelogic.com,11.75,86.52,
2026-01-26T19:32:10+00:00,https://google.com,8.71,186.9,
2026-01-26T19:32:10+00:00,https://cloudflare.com,7.74,310.2,
2026-01-26T19:32:10+00:00,https://vallelogic.com,6.86,99.27,
2026-01-26T19:33:11+00:00,https://google.com,6.78,186.71,
2026-01-26T19:33:11+00:00,https://cloudflare.com,7.48,337.44,
2026-01-26T19:33:11+00:00,https://vallelogic.com,14.18,81.12,
2026-01-26T19:34:12+00:00,https://google.com,6.29,282.4,
2026-01-26T19:34:12+00:00,https://cloudflare.com,8.35,422.4,
2026-01-26T19:34:12+00:00,https://vallelogic.com,12.15,94.58,
2026-01-26T19:35:13+00:00,https://google.com,8.71,171.37,
2026-01-26T19:35:13+00:00,https://cloudflare.com,7.49,302.33,
2026-01-26T19:35:13+00:00,https://vallelogic.com,9.44,88.15,
2026-01-26T19:36:14+00:00,https://google.com,7.75,176.33,
2026-01-26T19:36:14+00:00,https://cloudflare.com,6.68,298.61,
2026-01-26T19:36:14+00:00,https://vallelogic.com,9.62,80.26,
2026-01-26T19:37:15+00:00,https://google.com,6.26,185.84,
2026-01-26T19:37:15+00:00,https://cloudflare.com,9.27,512.96,
2026-01-26T19:37:15+00:00,https://vallelogic.com,7.91,87.24,
2026-01-26T19:38:16+00:00,https://google.com,6.72,176.18,
2026-01-26T19:38:16+00:00,https://cloudflare.com,6.59,364.93,
2026-01-26T19:38:16+00:00,https://vallelogic.com,13.28,94.36,
2026-01-26T19:39:17+00:00,https://google.com,6.92,155.73,
2026-01-26T19:39:17+00:00,https://cloudflare.com,9.53,415.79,
2026-01-26T19:39:17+00:00,https://vallelogic.com,10.14,88.38,
2026-01-26T19:40:18+00:00,https://google.com,6.17,161.61,
2026-01-26T19:40:18+00:00,https://cloudflare.com,8.11,455.29,
2026-01-26T19:40:18+00:00,https://vallelogic.com,9.2,84.53,
2026-01-26T19:41:20+00:00,https://google.com,9.7,160.7,
2026-01-26T19:41:20+00:00,https://cloudflare.com,7.51,322.58,
2026-01-26T19:41:20+00:00,https://vallelogic.com,20.22,96.19,
2026-01-26T19:42:21+00:00,https://google.com,8.28,192.74,
2026-01-26T19:42:21+00:00,https://cloudflare.com,7.28,360.26,
2026-01-26T19:42:21+00:00,https://vallelogic.com,12.06,114.01,
2026-01-26T19:43:22+00:00,https://google.com,8.55,175.02,
2026-01-26T19:43:22+00:00,https://cloudflare.com,6.72,370.9,
2026-01-26T19:43:22+00:00,https://vallelogic.com,11.5,80.02,
2026-01-26T19:44:23+00:00,https://google.com,5.99,174.6,
2026-01-26T19:44:23+00:00,https://cloudflare.com,6.95,355.94,
2026-01-26T19:44:23+00:00,https://vallelogic.com,9.75,89.44,
2026-01-26T19:45:24+00:00,https://google.com,5.62,178.08,
2026-01-26T19:45:24+00:00,https://cloudflare.com,8.04,404.81,
2026-01-26T19:45:24+00:00,https://vallelogic.com,10.35,79.82,
2026-01-26T19:46:25+00:00,https://google.com,8.26,179.9,
2026-01-26T19:46:25+00:00,https://cloudflare.com,10.04,287.19,
2026-01-26T19:46:25+00:00,https://vallelogic.com,8.4,81.81,
2026-01-26T19:47:26+00:00,https://google.com,8.12,185.13,
2026-01-26T19:47:26+00:00,https://cloudflare.com,5.96,306.65,
2026-01-26T19:47:26+00:00,https://vallelogic.com,7.26,82.0,
2026-01-26T19:48:27+00:00,https://google.com,8.27,179.38,
2026-01-26T19:48:27+00:00,https://cloudflare.com,7.58,391.56,
2026-01-26T19:48:27+00:00,https://vallelogic.com,6.61,83.28,
2026-01-26T19:49:28+00:00,https://google.com,9.61,174.84,
2026-01-26T19:49:28+00:00,https://cloudflare.com,7.81,361.46,
2026-01-26T19:49:28+00:00,https://vallelogic.com,11.57,91.74,
2026-01-26T19:50:29+00:00,https://google.com,7.87,239.78,
2026-01-26T19:50:29+00:00,https://cloudflare.com,6.5,359.55,
2026-01-26T19:50:29+00:00,https://vallelogic.com,14.68,85.0,
2026-01-26T19:51:30+00:00,https://google.com,9.81,178.99,
2026-01-26T19:51:30+00:00,https://cloudflare.com,9.3,295.1,
2026-01-26T19:51:30+00:00,https://vallelogic.com,18.27,88.48,
2026-01-26T19:52:32+00:00,https://google.com,7.77,172.84,
2026-01-26T19:52:32+00:00,https://cloudflare.com,6.55,470.3,
2026-01-26T19:52:32+00:00,https://vallelogic.com,10.71,83.11,
2026-01-26T19:53:33+00:00,https://google.com,8.91,189.37,
2026-01-26T19:53:33+00:00,https://cloudflare.com,8.74,510.22,
2026-01-26T19:53:33+00:00,https://vallelogic.com,16.18,86.35,
2026-01-26T19:54:34+00:00,https://google.com,8.75,176.05,
2026-01-26T19:54:34+00:00,https://cloudflare.com,6.3,369.65,
2026-01-26T19:54:34+00:00,https://vallelogic.com,8.5,87.15,
2026-01-26T19:55:35+00:00,https://google.com,9.25,176.52,
2026-01-26T19:55:35+00:00,https://cloudflare.com,7.6,437.22,
2026-01-26T19:55:35+00:00,https://vallelogic.com,9.29,95.07,
2026-01-26T19:56:36+00:00,https://google.com,8.76,183.35,
2026-01-26T19:56:36+00:00,https://cloudflare.com,8.03,284.87,
2026-01-26T19:56:36+00:00,https://vallelogic.com,9.72,85.54,
2026-01-26T19:57:37+00:00,https://google.com,5.74,161.13,
2026-01-26T19:57:37+00:00,https://cloudflare.com,7.12,370.51,
2026-01-26T19:57:37+00:00,https://vallelogic.com,7.95,87.37,
2026-01-26T19:58:39+00:00,https://google.com,5.9,218.41,
2026-01-26T19:58:39+00:00,https://cloudflare.com,8.94,367.69,
2026-01-26T19:58:39+00:00,https://vallelogic.com,8.31,92.68,
2026-01-26T19:59:40+00:00,https://google.com,8.28,206.98,
2026-01-26T19:59:40+00:00,https://cloudflare.com,6.68,363.01,
2026-01-26T19:59:40+00:00,https://vallelogic.com,15.5,85.27,
2026-01-26T20:00:41+00:00,https://google.com,7.15,177.6,
2026-01-26T20:00:41+00:00,https://cloudflare.com,9.08,378.57,
2026-01-26T20:00:41+00:00,https://vallelogic.com,13.62,103.95,
2026-01-26T20:01:42+00:00,https://google.com,6.38,174.19,
2026-01-26T20:01:42+00:00,https://cloudflare.com,9.05,365.08,
2026-01-26T20:01:42+00:00,https://vallelogic.com,14.2,85.79,
2026-01-26T20:02:43+00:00,https://google.com,7.15,172.36,
2026-01-26T20:02:43+00:00,https://cloudflare.com,9.25,533.3,
2026-01-26T20:02:43+00:00,https://vallelogic.com,10.12,85.77,
2026-01-26T20:03:44+00:00,https://google.com,7.04,180.97,
2026-01-26T20:03:44+00:00,https://cloudflare.com,9.02,653.15,
2026-01-26T20:03:44+00:00,https://vallelogic.com,13.1,85.98,
2026-01-26T20:04:45+00:00,https://google.com,6.59,181.04,
2026-01-26T20:04:45+00:00,https://cloudflare.com,5.57,464.38,
2026-01-26T20:04:45+00:00,https://vallelogic.com,12.99,86.44,
2026-01-26T20:05:46+00:00,https://google.com,8.0,163.28,
2026-01-26T20:05:46+00:00,https://cloudflare.com,6.8,560.69,
2026-01-26T20:05:46+00:00,https://vallelogic.com,13.97,101.61,
2026-01-26T20:06:48+00:00,https://google.com,9.66,176.99,
2026-01-26T20:06:48+00:00,https://cloudflare.com,7.81,432.69,
2026-01-26T20:06:48+00:00,https://vallelogic.com,10.19,82.06,
2026-01-26T20:07:49+00:00,https://google.com,9.13,173.1,
2026-01-26T20:07:49+00:00,https://cloudflare.com,6.38,436.3,
2026-01-26T20:07:49+00:00,https://vallelogic.com,8.46,84.32,
2026-01-26T20:08:50+00:00,https://google.com,7.09,182.16,
2026-01-26T20:08:50+00:00,https://cloudflare.com,9.68,645.8,
2026-01-26T20:08:50+00:00,https://vallelogic.com,15.42,77.17,
2026-01-26T20:09:51+00:00,https://google.com,7.52,183.73,
2026-01-26T20:09:51+00:00,https://cloudflare.com,9.54,388.59,
2026-01-26T20:09:51+00:00,https://vallelogic.com,13.38,90.49,
2026-01-26T20:10:52+00:00,https://google.com,8.66,175.53,
2026-01-26T20:10:52+00:00,https://cloudflare.com,8.13,292.69,
2026-01-26T20:10:52+00:00,https://vallelogic.com,10.45,84.85,
2026-01-26T20:11:53+00:00,https://google.com,7.25,164.21,
2026-01-26T20:11:53+00:00,https://cloudflare.com,8.25,314.57,
2026-01-26T20:11:53+00:00,https://vallelogic.com,8.96,87.41,
2026-01-26T20:12:54+00:00,https://google.com,8.21,171.68,
2026-01-26T20:12:54+00:00,https://cloudflare.com,7.61,563.08,
2026-01-26T20:12:54+00:00,https://vallelogic.com,9.82,89.58,
2026-01-26T20:13:55+00:00,https://google.com,7.14,174.97,
2026-01-26T20:13:55+00:00,https://cloudflare.com,6.15,312.09,
2026-01-26T20:13:55+00:00,https://vallelogic.com,10.5,79.73,
2026-01-26T20:14:56+00:00,https://google.com,7.94,339.43,
2026-01-26T20:14:56+00:00,https://cloudflare.com,8.85,316.73,
2026-01-26T20:14:56+00:00,https://vallelogic.com,14.26,77.67,
2026-01-26T20:15:57+00:00,https://google.com,8.91,172.66,
2026-01-26T20:15:57+00:00,https://cloudflare.com,8.15,366.45,
2026-01-26T20:15:57+00:00,https://vallelogic.com,8.06,88.41,
2026-01-26T20:16:58+00:00,https://google.com,5.31,181.92,
2026-01-26T20:16:58+00:00,https://cloudflare.com,9.28,656.48,
2026-01-26T20:16:58+00:00,https://vallelogic.com,7.14,85.78,
2026-01-26T20:18:00+00:00,https://google.com,5.62,202.17,
2026-01-26T20:18:00+00:00,https://cloudflare.com,6.78,474.91,
2026-01-26T20:18:00+00:00,https://vallelogic.com,8.63,80.42,
2026-01-26T20:19:01+00:00,https://google.com,8.55,182.92,
2026-01-26T20:19:01+00:00,https://cloudflare.com,7.74,1611.46,
2026-01-26T20:19:01+00:00,https://vallelogic.com,16.67,86.35,
2026-01-26T20:20:03+00:00,https://google.com,8.25,167.13,
2026-01-26T20:20:03+00:00,https://cloudflare.com,7.8,603.73,
2026-01-26T20:20:03+00:00,https://vallelogic.com,10.37,83.14,
2026-01-26T20:21:04+00:00,https://google.com,6.53,174.22,
2026-01-26T20:21:04+00:00,https://cloudflare.com,8.04,470.22,
2026-01-26T20:21:04+00:00,https://vallelogic.com,49.69,79.36,
2026-01-26T20:22:06+00:00,https://google.com,8.9,175.92,
2026-01-26T20:22:06+00:00,https://cloudflare.com,8.68,328.59,
2026-01-26T20:22:06+00:00,https://vallelogic.com,8.51,93.56,
2026-01-26T20:23:07+00:00,https://google.com,8.91,174.89,
2026-01-26T20:23:07+00:00,https://cloudflare.com,7.39,290.56,
2026-01-26T20:23:07+00:00,https://vallelogic.com,9.84,81.79,
2026-01-26T20:24:07+00:00,https://google.com,9.63,166.11,
2026-01-26T20:24:07+00:00,https://cloudflare.com,9.61,303.19,
2026-01-26T20:24:07+00:00,https://vallelogic.com,7.77,85.53,
2026-01-26T20:25:08+00:00,https://google.com,7.08,308.41,
2026-01-26T20:25:08+00:00,https://cloudflare.com,9.22,276.12,
2026-01-26T20:25:08+00:00,https://vallelogic.com,13.34,86.9,
2026-01-26T20:26:09+00:00,https://google.com,9.0,174.48,
2026-01-26T20:26:09+00:00,https://cloudflare.com,7.27,325.25,
2026-01-26T20:26:09+00:00,https://vallelogic.com,10.78,82.24,
2026-01-26T20:27:10+00:00,https://google.com,8.84,173.71,
2026-01-26T20:27:10+00:00,https://cloudflare.com,6.88,716.83,
2026-01-26T20:27:10+00:00,https://vallelogic.com,10.44,82.76,
